1.0,0.0,13.207226,13.322006,19.064686,20.251343,14.561369,13.616581,17.438631,18.383419
1.0,0.0,13.3718815,13.301801,18.262135,20.774141,14.561369,13.616581,17.438631,18.383419
1.0,0.0,12.522469,13.192203,18.80632,18.617147,14.370695,13.616581,17.629305,18.383419
1.0,0.0,12.794557,13.146456,18.30634,18.961834,14.370695,13.616581,17.629305,18.383419
1.0,0.0,12.639553,13.232031,19.532562,18.905792,14.210422,13.631467,17.945793,18.398346
1.0,0.0,12.647909,13.189043,19.461817,19.027275,14.210422,13.631467,17.945793,18.398346
1.0,0.0,12.623121,13.161114,19.429935,19.102695,14.08115,13.643672,18.198057,18.410646
1.0,0.0,12.646193,13.13916,19.389744,19.174217,14.08115,13.643672,18.198057,18.410646
1.0,0.0,12.280292,13.111101,19.36713,19.262096,13.960275,13.6715765,18.458954,18.438738
1.0,0.0,12.416639,13.109899,19.364107,19.308243,13.960275,13.6715765,18.458954,18.438738
1.0,0.0,12.296422,13.113721,19.396461,19.343533,13.952431,13.716902,18.738451,18.484646
1.0,0.0,12.361795,13.132185,19.439184,19.364628,13.952431,13.716902,18.738451,18.484646
1.0,0.0,12.30513,13.163387,19.503689,19.377678,13.903317,13.771847,19.073055,18.540545
1.0,0.0,12.343937,13.209323,19.58406,19.3844,13.903317,13.771847,19.073055,18.540545
1.0,0.0,12.103281,13.236591,19.659418,19.409462,13.759383,13.776464,19.215336,18.545174
1.0,0.0,12.128856,13.253486,19.732512,19.429697,13.759383,13.776464,19.215336,18.545174
1.0,0.0,12.173678,13.311898,19.89732,19.461388,13.777536,13.829215,19.523407,18.599382
1.0,0.0,12.179615,13.374581,20.09452,19.509163,13.777536,13.829215,19.523407,18.599382
1.0,0.0,12.391898,13.42004,20.46372,19.548925,13.840431,13.897491,19.976307,18.670708
1.0,0.0,12.326968,13.457056,21.489567,19.558052,13.840431,13.897491,19.976307,18.670708
1.0,0.0,12.246872,13.460159,21.77177,19.662292,13.708177,13.8945675,20.131008,18.667892
1.0,0.0,12.200587,13.4688,21.624676,19.826675,13.708177,13.8945675,20.131008,18.667892
1.0,0.0,12.406906,13.506586,21.721321,20.215454,13.938531,14.022319,20.765497,18.803152
1.0,0.0,12.380349,13.534596,21.76463,21.39972,13.938531,14.022319,20.765497,18.803152
1.0,0.0,12.540766,13.435602,25.964853,20.371782,13.814559,14.031485,20.930208,18.812767
1.0,0.0,12.310795,13.341853,26.014751,22.338379,13.814559,14.031485,20.930208,18.812767
1.0,0.0,12.384298,13.29037,25.524622,22.22039,13.856844,14.137169,21.374117,18.924427
1.0,0.0,12.326363,13.357989,23.574087,22.192053,13.856844,14.137169,21.374117,18.924427
1.0,0.0,12.415402,13.492823,23.619745,22.120739,13.939527,14.286998,21.868553,19.083128
1.0,0.0,12.351926,13.595291,23.670527,22.040232,13.939527,14.286998,21.868553,19.083128
1.0,0.0,12.620184,13.76977,23.737583,21.944136,14.067147,14.422031,22.317844,19.228384
1.0,0.0,12.555804,13.918857,23.84542,21.861403,14.067147,14.422031,22.317844,19.228384
1.0,0.0,12.689211,14.142024,24.047457,21.767542,14.119724,14.532509,22.791214,19.349209
1.0,0.0,12.609911,14.361615,24.327934,21.636023,14.119724,14.532509,22.791214,19.349209
1.0,0.0,12.695162,14.516649,25.377598,21.275888,14.182717,14.601303,23.28086,19.42893
1.0,0.0,12.588177,14.197065,26.13805,21.022549,14.182717,14.601303,23.28086,19.42893
1.0,0.0,12.524757,14.450836,26.168144,20.615055,14.068807,14.580081,23.461533,19.408314
1.0,0.0,12.351501,14.395941,26.680595,24.018007,14.068807,14.580081,23.461533,19.408314
1.0,0.0,13.068569,14.617183,25.840034,18.200668,14.155024,14.637338,23.986588,19.478497
1.0,0.0,12.559914,14.394078,26.044006,19.188738,14.155024,14.637338,23.986588,19.478497
1.0,0.0,12.556612,14.714956,26.116295,19.161777,14.020948,14.659577,24.148401,19.501816
1.0,0.0,12.518133,14.544867,26.188461,19.135477,14.020948,14.659577,24.148401,19.501816
1.0,0.0,12.292683,14.859782,26.344007,19.138605,14.108324,14.715992,24.685549,19.572737
1.0,0.0,12.295617,14.465021,26.567581,19.139515,14.108324,14.715992,24.685549,19.572737
1.0,0.0,12.68229,15.120048,27.390099,19.113317,13.975566,14.755217,24.852158,19.613754
1.0,0.0,12.714008,13.919447,31.054337,19.026098,13.975566,14.755217,24.852158,19.613754
1.0,0.0,12.263536,14.257702,31.035645,19.163158,14.110213,14.842565,25.35271,19.718252
1.0,0.0,12.356389,14.693224,31.008636,19.323555,14.110213,14.842565,25.35271,19.718252
1.0,0.0,12.484055,14.994591,32.566612,19.400885,14.151618,14.971661,25.861107,19.865137
1.0,0.0,12.64948,14.472971,32.31598,19.406929,14.151618,14.971661,25.861107,19.865137
1.0,0.0,12.562858,15.160861,32.125984,19.429482,14.234341,15.057912,26.429012,19.971642
1.0,0.0,12.637136,14.524145,31.794735,19.475077,14.234341,15.057912,26.429012,19.971642
1.0,0.0,12.654226,15.361964,31.471785,19.568842,14.090053,15.15272,26.59366,20.070532
1.0,0.0,12.795663,15.067827,31.494823,19.857584,14.090053,15.15272,26.59366,20.070532
1.0,0.0,12.634401,14.987145,31.524342,20.565512,14.181739,15.213735,27.186344,20.153402
1.0,0.0,12.529988,15.153962,33.539288,21.636414,14.181739,15.213735,27.186344,20.153402
1.0,0.0,12.586733,14.943625,33.448227,21.618465,14.044337,15.272185,27.359053,20.215181
1.0,0.0,12.7238,15.249993,33.412945,21.59819,14.044337,15.272185,27.359053,20.215181
1.0,0.0,12.672717,15.210901,33.363785,21.587523,14.141685,15.432386,27.990664,20.404821
1.0,0.0,12.584453,15.282665,33.334015,21.594551,14.141685,15.432386,27.990664,20.404821
1.0,0.0,12.696104,15.213662,33.313065,21.585756,14.003681,15.393961,28.152367,20.365078
1.0,0.0,12.854609,15.413933,33.31835,21.57323,14.003681,15.393961,28.152367,20.365078
1.0,0.0,12.398537,15.50593,33.335995,21.573011,14.153361,15.559381,28.758327,20.563234
1.0,0.0,12.710393,15.501822,33.343582,21.549665,14.153361,15.559381,28.758327,20.563234
1.0,0.0,12.967247,15.623486,33.35278,21.504015,14.000354,15.514583,28.899132,20.51544
1.0,0.0,12.790082,15.764609,33.357124,21.481642,14.171723,15.676497,29.431072,20.710196
1.0,0.0,12.205124,15.905536,33.366478,21.461788,14.171723,15.676497,29.431072,20.710196
1.0,0.0,12.59833,15.9621105,33.346455,21.412388,14.077784,15.600322,29.527521,20.629791
1.0,0.0,13.17028,16.010489,33.30049,21.333605,14.077784,15.600322,29.527521,20.629791
1.0,0.0,12.776997,16.103922,33.28209,21.293682,14.379794,15.669967,29.615362,20.717794
1.0,0.0,13.234483,16.169992,33.236183,21.194769,14.379794,15.669967,29.615362,20.717794
1.0,0.0,12.887906,16.273129,33.194603,21.096943,14.81364,15.716287,29.772491,20.789692
1.0,0.0,13.726616,16.342472,33.115295,20.916206,14.81364,15.716287,29.772491,20.789692
1.0,0.0,13.122488,16.424063,33.142864,20.944977,14.901949,15.6903305,29.514685,20.756142
1.0,0.0,14.0150795,16.450289,33.105846,20.877218,14.901949,15.6903305,29.514685,20.756142
1.0,0.0,13.605751,16.542871,33.131218,20.835442,15.131517,15.729737,29.613615,20.810818
1.0,0.0,14.247578,16.572723,33.16768,21.182673,15.131517,15.729737,29.613615,20.810818
1.0,0.0,14.0892515,16.634497,33.14157,21.060465,15.466799,15.725698,29.60579,20.820187
1.0,0.0,14.38558,16.659004,33.129234,21.102945,15.466799,15.725698,29.60579,20.820187
1.0,0.0,14.369537,16.723492,33.094887,20.987453,15.612084,15.712505,29.434002,20.805584
1.0,0.0,14.70478,16.757141,33.03116,20.963211,15.612084,15.712505,29.434002,20.805584
1.0,0.0,14.749482,16.786448,33.04899,21.111841,15.876749,15.69165,29.311342,20.789864
1.0,0.0,14.877241,16.811943,33.072468,21.154379,15.876749,15.69165,29.311342,20.789864
1.0,0.0,14.886997,16.83704,33.036797,21.054565,16.056067,15.674069,29.05897,20.768831
1.0,0.0,15.366031,16.857077,33.043053,21.149353,16.056067,15.674069,29.05897,20.768831
1.0,0.0,15.459021,16.892942,33.03413,21.101324,16.242159,15.651769,28.944986,20.748615
1.0,0.0,15.4894495,16.919102,33.04888,21.201794,16.242159,15.651769,28.944986,20.748615
1.0,0.0,15.48964,16.94821,33.008404,21.160707,16.317924,15.641523,28.669327,20.73002
1.0,0.0,15.636613,16.960506,32.973267,21.124119,16.317924,15.641523,28.669327,20.73002
1.0,0.0,15.633029,16.96284,32.95961,21.204977,16.453041,15.607926,28.47817,20.692677
1.0,0.0,15.73016,16.959936,32.910583,21.208635,16.453041,15.607926,28.47817,20.692677
1.0,0.0,15.717788,16.951574,32.85731,21.206358,16.647861,15.569189,28.245731,20.650787
1.0,0.0,16.047953,16.931654,32.81952,21.257666,16.647861,15.569189,28.245731,20.650787
1.0,0.0,15.900174,16.914965,32.78708,21.265865,16.791693,15.563459,28.0717,20.643845
1.0,0.0,16.252493,16.89416,32.73741,21.297274,16.791693,15.563459,28.0717,20.643845
1.0,0.0,15.981755,16.83207,32.74533,21.322395,16.993423,15.5359745,27.850512,20.61453
1.0,0.0,16.411442,16.816345,32.672966,21.364902,16.993423,15.5359745,27.850512,20.61453
1.0,0.0,16.12017,16.774824,32.65265,21.390238,17.075119,15.513549,27.587004,20.583956
1.0,0.0,16.608944,16.754864,32.587845,21.400814,17.075119,15.513549,27.587004,20.583956
1.0,0.0,16.270638,16.694223,32.544647,21.425217,17.289652,15.5118885,27.387703,20.58317
1.0,0.0,16.93697,16.69062,32.58535,21.455158,17.289652,15.5118885,27.387703,20.58317
1.0,0.0,16.467352,16.60917,32.28659,21.473349,17.316563,15.4826,27.051193,20.540443
1.0,0.0,16.742975,16.564022,32.810867,21.440182,17.316563,15.4826,27.051193,20.540443
1.0,0.0,16.725468,16.547703,32.424286,21.388565,17.428118,15.42305,26.706667,20.469234
1.0,0.0,16.770731,16.54595,31.987938,21.421488,17.428118,15.42305,26.706667,20.469234
1.0,0.0,16.650898,16.388512,33.410736,21.270271,17.406538,15.340336,26.307276,20.366903
1.0,0.0,16.693695,16.320366,33.06393,21.067675,17.406538,15.340336,26.307276,20.366903
1.0,0.0,16.455544,16.215097,32.46476,20.739933,17.578377,15.3105955,26.171011,20.337301
1.0,0.0,16.677984,16.156816,30.991758,22.467766,17.578377,15.3105955,26.171011,20.337301
1.0,0.0,16.61333,16.10624,30.754543,22.361923,17.263521,15.179128,25.286608,20.157763
1.0,0.0,16.610977,16.081125,30.527494,22.278015,17.263521,15.179128,25.286608,20.157763
1.0,0.0,16.768408,15.941093,30.30579,22.181854,17.435268,14.906632,25.014761,19.87162
1.0,0.0,16.711617,15.740622,30.092804,22.080664,17.435268,14.906632,25.014761,19.87162
1.0,0.0,16.913412,15.049143,29.811386,21.957825,17.583012,14.632832,24.716839,19.584488
1.0,0.0,16.802792,13.567408,29.48366,21.812672,17.583012,14.632832,24.716839,19.584488
1.0,0.0,17.470474,13.504814,29.086287,21.64811,17.70671,14.629331,24.52946,19.578903
1.0,0.0,17.31682,13.442981,28.580929,21.441149,17.70671,14.629331,24.52946,19.578903
1.0,0.0,17.414951,13.40854,27.85809,21.136368,17.798077,14.094989,24.148626,19.02452
1.0,0.0,17.434114,13.323127,29.37937,20.104115,17.798077,14.094989,24.148626,19.02452
1.0,0.0,17.690641,13.266229,29.178835,21.072517,17.973671,13.868393,24.007263,18.796728
1.0,0.0,17.665604,13.194958,28.403502,19.575256,17.973671,13.868393,24.007263,18.796728
1.0,0.0,17.407623,13.168237,27.894287,19.571428,17.81329,14.015177,23.504982,18.924532
1.0,0.0,17.395592,13.107122,26.530972,19.714231,17.81329,14.015177,23.504982,18.924532
1.0,0.0,17.60952,13.151783,26.786331,20.03253,17.820147,13.956979,23.078827,18.85357
1.0,0.0,17.58799,13.21492,27.193005,21.918272,17.820147,13.956979,23.078827,18.85357
1.0,0.0,17.57736,13.144173,27.072596,21.733078,18.12047,13.90409,23.094173,18.809381
1.0,0.0,17.576996,13.089473,26.939644,21.497332,18.12047,13.90409,23.094173,18.809381
1.0,0.0,17.855078,12.985281,26.812756,21.1686,17.858292,13.681332,22.469296,18.560574
1.0,0.0,17.787725,12.93357,26.559307,20.583088,17.858292,13.681332,22.469296,18.560574
1.0,0.0,17.28774,12.8047905,25.611546,16.758345,18.140133,13.652687,22.4639,18.539375
1.0,0.0,17.280584,12.772874,25.5469,17.276947,17.82863,13.4600115,21.904463,18.324083
1.0,0.0,17.504942,12.833628,25.653137,20.294144,17.82863,13.4600115,21.904463,18.324083
1.0,0.0,17.42166,12.799085,25.410809,20.988857,17.767595,13.609806,21.435259,18.460918
1.0,0.0,17.067284,12.595557,24.067375,18.340803,17.767595,13.609806,21.435259,18.460918
1.0,0.0,17.261293,12.411875,20.852654,19.409399,17.743061,13.442264,20.994993,18.283241
1.0,0.0,17.13986,12.348288,27.41283,18.02187,17.743061,13.442264,20.994993,18.283241
1.0,0.0,17.915146,11.759485,22.940226,20.544046,17.775728,13.566443,20.732378,18.402206
1.0,0.0,17.769875,13.652124,22.528072,16.615099,17.775728,13.566443,20.732378,18.402206
1.0,0.0,17.600695,13.259687,22.39808,16.913681,18.058142,13.361206,20.617718,18.201231
1.0,0.0,17.51189,13.136563,22.417927,17.967125,18.058142,13.361206,20.617718,18.201231
1.0,0.0,17.87292,13.144069,22.283142,19.115412,18.370089,13.809697,20.662598,18.65754
1.0,0.0,17.952923,13.142885,22.092573,19.05447,18.370089,13.809697,20.662598,18.65754
1.0,0.0,18.553078,13.111068,21.905052,18.855366,18.872278,13.730639,20.880571,18.595278
1.0,0.0,18.660116,13.066135,21.761057,18.774448,18.872278,13.730639,20.880571,18.595278
1.0,0.0,19.093885,12.992275,21.721888,18.642529,19.240894,13.416164,20.841738,18.289215
1.0,0.0,19.322983,12.932447,21.655363,18.560917,19.240894,13.416164,20.841738,18.289215
1.0,0.0,19.4196,12.79488,21.571465,18.501669,19.182682,13.292794,20.473282,18.155785
1.0,0.0,19.36892,12.668883,21.558891,18.539946,19.182682,13.292794,20.473282,18.155785
1.0,0.0,19.479193,12.318487,21.329763,18.507364,19.294674,13.05403,20.275587,17.91738
1.0,0.0,19.394768,11.606313,21.277374,18.689539,19.294674,13.05403,20.275587,17.91738
1.0,0.0,19.385517,12.012061,20.959152,18.500301,19.33135,12.788935,20.001774,17.65104
1.0,0.0,19.343489,11.037376,22.479229,18.199306,19.430233,12.786589,19.90278,17.648714
1.0,0.0,19.353062,11.435244,22.209312,17.79691,19.430233,12.786589,19.90278,17.648714
1.0,0.0,19.404964,11.895275,22.128479,18.704792,19.30918,12.560749,19.476809,17.415709
1.0,0.0,19.58945,10.376366,21.718029,18.647028,19.30918,12.560749,19.476809,17.415709
1.0,0.0,19.632055,10.42234,20.724566,18.381996,19.240597,12.286621,19.007578,17.138374
1.0,0.0,19.38226,10.49919,20.603046,17.90525,19.240597,12.286621,19.007578,17.138374
1.0,0.0,19.457167,10.515751,20.101418,17.54279,19.144163,11.87807,18.607176,16.735703
1.0,0.0,19.556381,10.549039,19.998545,18.351368,19.144163,11.87807,18.607176,16.735703
1.0,0.0,19.505573,10.57082,19.673113,17.667248,19.48166,12.152338,18.559828,17.00454
1.0,0.0,19.69551,10.619064,19.845795,18.54073,19.48166,12.152338,18.559828,17.00454
1.0,0.0,19.638039,10.648104,19.560793,18.022375,19.486626,11.97754,18.269005,16.830994
1.0,0.0,19.865566,10.5727215,18.826044,15.806202,19.486626,11.97754,18.269005,16.830994
1.0,0.0,19.71976,10.5454235,18.667643,15.951421,19.423098,11.776364,17.912863,16.630981
1.0,0.0,19.706797,10.547047,18.542236,16.083986,19.423098,11.776364,17.912863,16.630981
1.0,0.0,20.012737,10.626667,18.334085,16.2413,19.639875,12.124211,17.847973,16.967152
1.0,0.0,19.96818,10.676462,18.081242,16.414314,19.639875,12.124211,17.847973,16.967152
1.0,0.0,19.875004,10.814816,16.853727,16.70023,19.542103,11.857843,17.458433,16.703268
1.0,0.0,19.739813,10.880115,16.9431,16.644943,19.542103,11.857843,17.458433,16.703268
1.0,0.0,19.930191,10.837972,17.1539,16.550428,19.733587,11.802009,17.258705,16.649683
1.0,0.0,19.82926,10.805763,17.727554,16.406784,19.733587,11.802009,17.258705,16.649683
1.0,0.0,20.236729,10.787699,17.935806,16.525015,19.90001,12.070757,17.143345,16.908108
1.0,0.0,20.038054,11.0185175,15.586668,17.056595,19.90001,12.070757,17.143345,16.908108
1.0,0.0,19.85005,11.017351,15.638413,17.157156,19.821922,12.009723,16.689407,16.841326
1.0,0.0,19.898256,11.001776,15.679334,17.202822,19.821922,12.009723,16.689407,16.841326
1.0,0.0,20.300926,10.91172,15.662116,17.222399,20.07846,11.848359,16.547823,16.688253
1.0,0.0,20.223194,10.888065,15.673044,17.24541,20.07846,11.848359,16.547823,16.688253
1.0,0.0,20.453695,10.854882,15.6424055,17.261316,20.272398,11.67082,16.439562,16.52
1.0,0.0,20.345215,10.862679,15.642556,17.260681,20.272398,11.67082,16.439562,16.52
1.0,0.0,20.573442,10.806765,15.437547,17.302269,20.403301,11.43778,16.175438,16.296688
1.0,0.0,20.485695,10.803643,15.58356,17.22882,20.403301,11.43778,16.175438,16.296688
1.0,0.0,20.478199,10.798031,15.158457,17.292343,20.480453,11.212722,15.95508,16.082127
1.0,0.0,20.5727,10.426224,17.716051,16.386831,20.480453,11.212722,15.95508,16.082127
1.0,0.0,20.826523,10.822343,12.170879,16.981783,20.499296,10.97693,15.680087,15.857307
1.0,0.0,20.624344,10.766109,14.278209,22.785631,20.499296,10.97693,15.680087,15.857307
1.0,0.0,20.736008,10.768129,13.964539,22.685003,20.367496,10.887276,15.274185,15.766956
1.0,0.0,20.822624,10.849789,13.235504,22.588234,20.367496,10.887276,15.274185,15.766956
1.0,0.0,20.80331,10.793104,14.7824955,22.14672,20.540524,10.61593,15.045609,15.513758
1.0,0.0,20.876196,10.836149,14.663388,21.68938,20.540524,10.61593,15.045609,15.513758
1.0,0.0,20.96784,10.818041,13.730822,18.2427,20.60541,10.459216,14.723459,15.36592
1.0,0.0,20.860378,10.847317,13.703991,18.12566,20.60541,10.459216,14.723459,15.36592
1.0,0.0,21.31337,10.893066,13.713734,17.993185,20.843601,10.27929,14.650538,15.201711
1.0,0.0,21.345276,10.90715,13.733435,17.901836,20.843601,10.27929,14.650538,15.201711
1.0,0.0,21.269445,10.900186,13.71464,17.819433,20.915522,10.568308,14.45638,15.467153
1.0,0.0,21.279057,10.877222,13.699158,17.744019,20.915522,10.568308,14.45638,15.467153
1.0,0.0,21.352718,10.817698,13.64195,17.721249,21.012325,10.854448,14.191928,15.731414
1.0,0.0,21.356829,10.751114,13.585673,17.693045,21.012325,10.854448,14.191928,15.731414
1.0,0.0,21.508617,10.643566,13.521762,17.671284,21.14865,10.852919,14.038603,15.729771
1.0,0.0,21.546911,10.511651,13.466548,17.637945,21.14865,10.852919,14.038603,15.729771
